Hash Table (Insertion),Random,14180,3.9474999999953297
Hash Table (Insertion),Random,14185,4.08960000000036
Hash Table (Insertion),Random,14185,4.042400000002999
Hash Table (Insertion),Random,14190,4.08480000000111
Hash Table (Insertion),Random,14190,3.9622999999977537
Hash Table (Insertion),Random,14195,4.09639999999456
Hash Table (Insertion),Random,14195,3.9805000000114887
Hash Table (Insertion),Random,14200,3.9931999999964773
Hash Table (Insertion),Random,14200,3.9060999999946944
Hash Table (Insertion),Random,14205,4.0156000000024505
Hash Table (Insertion),Random,14205,3.9778999999953157
Hash Table (Insertion),Random,14210,6.009800000001064
Hash Table (Insertion),Random,14210,4.562699999993924
Hash Table (Insertion),Random,14215,4.932699999997681
Hash Table (Insertion),Random,14215,4.0362000000016
Hash Table (Insertion),Random,14220,4.4082999999943695
Hash Table (Insertion),Random,14220,4.191799999986756
Hash Table (Insertion),Random,14225,4.426600000002168
Hash Table (Insertion),Random,14225,4.12010000000862
Hash Table (Insertion),Random,14230,4.3088999999980615
Hash Table (Insertion),Random,14230,4.080200000004197
Hash Table (Insertion),Random,14235,3.9893000000006396
Hash Table (Insertion),Random,14235,3.918200000001093
Hash Table (Insertion),Random,14240,4.0154999999941765
Hash Table (Insertion),Random,14240,3.9702999999917665
Hash Table (Insertion),Random,14245,4.047700000000987
Hash Table (Insertion),Random,14245,3.961799999999016
Hash Table (Insertion),Random,14250,4.381899999998495
Hash Table (Insertion),Random,14250,4.0656999999981736
Hash Table (Insertion),Random,14255,3.984900000006064
Hash Table (Insertion),Random,14255,3.933599999996318
Hash Table (Insertion),Random,14260,3.991999999996665
Hash Table (Insertion),Random,14260,3.956700000003366
Hash Table (Insertion),Random,14265,4.317499999999086
Hash Table (Insertion),Random,14265,4.0154999999941765
Hash Table (Insertion),Random,14270,4.040700000004449
Hash Table (Insertion),Random,14270,3.959399999999391
Hash Table (Insertion),Random,14275,4.381600000002095
Hash Table (Insertion),Random,14275,4.025699999999688
Hash Table (Insertion),Random,14280,4.4197999999937565
Hash Table (Insertion),Random,14280,4.053900000002386
Hash Table (Insertion),Random,14285,4.437799999990943
Hash Table (Insertion),Random,14285,4.110400000001846
Hash Table (Insertion),Random,14290,4.172799999992094
Hash Table (Insertion),Random,14290,4.056899999994812
Hash Table (Insertion),Random,14295,4.453299999994442
Hash Table (Insertion),Random,14295,4.175299999999993
Hash Table (Insertion),Random,14300,4.381399999999758
Hash Table (Insertion),Random,14300,4.126400000004082
Hash Table (Insertion),Random,14305,4.0599000000014485
Hash Table (Insertion),Random,14305,3.995500000002039
Hash Table (Insertion),Random,14310,4.168200000009392
Hash Table (Insertion),Random,14310,4.041099999994913
Hash Table (Insertion),Random,14315,4.469000000000278
Hash Table (Insertion),Random,14315,4.090099999999097
Hash Table (Insertion),Random,14320,4.385300000009806
Hash Table (Insertion),Random,14320,4.052999999998974
Hash Table (Insertion),Random,14325,4.413200000001893
Hash Table (Insertion),Random,14325,4.05429999999285
Hash Table (Insertion),Random,14330,4.366599999997334
Hash Table (Insertion),Random,14330,4.123399999997446
Hash Table (Insertion),Random,14335,4.422599999998056
Hash Table (Insertion),Random,14335,4.115100000007033
Hash Table (Insertion),Random,14340,4.195699999996805
Hash Table (Insertion),Random,14340,4.094700000010221
Hash Table (Insertion),Random,14345,4.047400000004586
Hash Table (Insertion),Random,14345,3.99299999999414
Hash Table (Insertion),Random,14350,4.384099999995783
Hash Table (Insertion),Random,14350,4.088899999999285
Hash Table (Insertion),Random,14355,4.346099999992248
Hash Table (Insertion),Random,14355,4.144299999992995
Hash Table (Insertion),Random,14360,4.304400000009423
Hash Table (Insertion),Random,14360,4.112800000001471
Hash Table (Insertion),Random,14365,4.502599999995027
Hash Table (Insertion),Random,14365,4.012799999998151
Hash Table (Insertion),Random,14370,4.470100000006028
Hash Table (Insertion),Random,14370,4.111899999998059
Hash Table (Insertion),Random,14375,4.003499999996052
Hash Table (Insertion),Random,14375,3.926999999990244
Hash Table (Insertion),Random,14380,4.124299999986647
Hash Table (Insertion),Random,14380,4.057200000005423
Hash Table (Insertion),Random,14385,4.329600000005485
Hash Table (Insertion),Random,14385,4.061800000002336
Hash Table (Insertion),Random,14390,4.101000000005683
Hash Table (Insertion),Random,14390,3.985700000001202
Hash Table (Insertion),Random,14395,4.067799999987187
Hash Table (Insertion),Random,14395,4.003400000001989
Hash Table (Insertion),Random,14400,4.3542000000087455
Hash Table (Insertion),Random,14400,4.001699999989228
Hash Table (Insertion),Random,14405,4.106600000000071
Hash Table (Insertion),Random,14405,3.9514999999994416
Hash Table (Insertion),Random,14410,4.4164999999907195
Hash Table (Insertion),Random,14410,4.20149999999353
Hash Table (Insertion),Random,14415,4.341599999989398
Hash Table (Insertion),Random,14415,4.145199999996407
Hash Table (Insertion),Random,14420,4.992099999995503
Hash Table (Insertion),Random,14420,4.143400000003794
Hash Table (Insertion),Random,14425,4.067100000000323
Hash Table (Insertion),Random,14425,4.091000000002509
Hash Table (Insertion),Random,14430,4.262199999999439
Hash Table (Insertion),Random,14430,4.100699999995072
Hash Table (Insertion),Random,14435,4.107099999998809
Hash Table (Insertion),Random,14435,4.000400000009563
Hash Table (Insertion),Random,14440,4.052200000003836
Hash Table (Insertion),Random,14440,3.9876999999961527
Hash Table (Insertion),Random,14445,4.070699999999761
Hash Table (Insertion),Random,14445,4.017700000005675
Hash Table (Insertion),Random,14450,4.054699999997524
Hash Table (Insertion),Random,14450,4.064400000004298
Hash Table (Insertion),Random,14455,4.1290000000060445
Hash Table (Insertion),Random,14455,4.020499999995764
Hash Table (Insertion),Random,14460,4.101300000002084
Hash Table (Insertion),Random,14460,4.0410000000008495
Hash Table (Insertion),Random,14465,4.43260000000123
Hash Table (Insertion),Random,14465,4.098800000008396
Hash Table (Insertion),Random,14470,4.0331000000009
Hash Table (Insertion),Random,14470,4.0608000000048605
Hash Table (Insertion),Random,14475,4.041499999999587
Hash Table (Insertion),Random,14475,4.000399999995352
Hash Table (Insertion),Random,14480,4.23059999999964
Hash Table (Insertion),Random,14480,4.168599999999856
Hash Table (Insertion),Random,14485,4.12550000000067
Hash Table (Insertion),Random,14485,4.019600000006562
Hash Table (Insertion),Random,14490,4.032199999997488
Hash Table (Insertion),Random,14490,4.023899999992864
Hash Table (Insertion),Random,14495,4.126700000000483
Hash Table (Insertion),Random,14495,4.062699999991537
Hash Table (Insertion),Random,14500,4.044000000007486
Hash Table (Insertion),Random,14500,4.009699999997451
Hash Table (Insertion),Random,14505,4.094800000004284
Hash Table (Insertion),Random,14505,4.006399999994414
Hash Table (Insertion),Random,14510,4.0575000000018235
Hash Table (Insertion),Random,14510,4.03140000000235
Hash Table (Insertion),Random,14515,4.301699999999187
Hash Table (Insertion),Random,14515,4.0978000000109205
Hash Table (Insertion),Random,14520,4.187600000008729
Hash Table (Insertion),Random,14520,4.089099999987411
Hash Table (Insertion),Random,14525,4.077899999998635
Hash Table (Insertion),Random,14525,3.998600000002739
Hash Table (Insertion),Random,14530,4.113000000003808
Hash Table (Insertion),Random,14530,4.090500000003772
Hash Table (Insertion),Random,14535,4.071199999998498
Hash Table (Insertion),Random,14535,4.061200000009535
Hash Table (Insertion),Random,14540,4.137100000008331
Hash Table (Insertion),Random,14540,4.193700000001854
Hash Table (Insertion),Random,14545,4.682999999999993
Hash Table (Insertion),Random,14545,4.052999999998974
Hash Table (Insertion),Random,14550,4.116299999992634
Hash Table (Insertion),Random,14550,4.079500000003122
Hash Table (Insertion),Random,14555,4.132099999992533
Hash Table (Insertion),Random,14555,4.065299999993499
Hash Table (Insertion),Random,14560,4.113199999991934
Hash Table (Insertion),Random,14560,4.107399999995209
Hash Table (Insertion),Random,14565,4.065399999987562
Hash Table (Insertion),Random,14565,4.081899999988536
Hash Table (Insertion),Random,14570,4.2135999999999285
Hash Table (Insertion),Random,14570,4.192700000004379
Hash Table (Insertion),Random,14575,4.358600000003321
Hash Table (Insertion),Random,14575,4.164500000001681
Hash Table (Insertion),Random,14580,4.372500000002333
Hash Table (Insertion),Random,14580,4.224499999992304
Hash Table (Insertion),Random,14585,4.487799999992603
Hash Table (Insertion),Random,14585,4.152399999995282
Hash Table (Insertion),Random,14590,4.116600000003245
Hash Table (Insertion),Random,14590,4.059400000002711
Hash Table (Insertion),Random,14595,4.457799999997292
Hash Table (Insertion),Random,14595,4.207399999998529
Hash Table (Insertion),Random,14600,4.107000000004746
Hash Table (Insertion),Random,14600,4.111899999998059
Hash Table (Insertion),Random,14605,4.093499999996197
Hash Table (Insertion),Random,14605,4.07380000000046
Hash Table (Insertion),Random,14610,4.132900000001882
Hash Table (Insertion),Random,14610,4.04920000001141
Hash Table (Insertion),Random,14615,4.453599999990843
Hash Table (Insertion),Random,14615,4.173699999995506
Hash Table (Insertion),Random,14620,4.073300000001723
Hash Table (Insertion),Random,14620,4.018099999996139
Hash Table (Insertion),Random,14625,4.490500000002839
Hash Table (Insertion),Random,14625,4.159599999994157
Hash Table (Insertion),Random,14630,4.224699999994641
Hash Table (Insertion),Random,14630,4.094000000009146
Hash Table (Insertion),Random,14635,4.547500000001037
Hash Table (Insertion),Random,14635,4.352199999999584
Hash Table (Insertion),Random,14640,4.499500000008538
Hash Table (Insertion),Random,14640,4.144100000004869
Hash Table (Insertion),Random,14645,4.136800000011931
Hash Table (Insertion),Random,14645,4.098400000003721
Hash Table (Insertion),Random,14650,4.116199999998571
Hash Table (Insertion),Random,14650,4.085899999992648
Hash Table (Insertion),Random,14655,4.170499999986532
Hash Table (Insertion),Random,14655,4.105100000003858
Hash Table (Insertion),Random,14660,4.18030000000158
Hash Table (Insertion),Random,14660,4.0943999999996095
Hash Table (Insertion),Random,14665,4.123899999996183
Hash Table (Insertion),Random,14665,4.0599000000014485
Hash Table (Insertion),Random,14670,4.103000000000634
Hash Table (Insertion),Random,14670,4.093499999996197
Hash Table (Insertion),Random,14675,4.588799999993398
Hash Table (Insertion),Random,14675,4.2892000000023245
Hash Table (Insertion),Random,14680,4.169799999999668
Hash Table (Insertion),Random,14680,4.108900000005633
Hash Table (Insertion),Random,14685,4.486399999990454
Hash Table (Insertion),Random,14685,4.119100000011144
Hash Table (Insertion),Random,14690,4.185999999990031
Hash Table (Insertion),Random,14690,4.1034999999993715
Hash Table (Insertion),Random,14695,4.523899999995251
Hash Table (Insertion),Random,14695,4.2839999999984
Hash Table (Insertion),Random,14700,4.132900000001882
Hash Table (Insertion),Random,14700,4.17040000000668
Hash Table (Insertion),Random,14705,4.102900000006571
Hash Table (Insertion),Random,14705,4.094899999998347
Hash Table (Insertion),Random,14710,4.128399999999033
Hash Table (Insertion),Random,14710,4.014399999988427
Hash Table (Insertion),Random,14715,4.139199999997345
Hash Table (Insertion),Random,14715,4.015200000011987
Hash Table (Insertion),Random,14720,4.223899999999503
Hash Table (Insertion),Random,14720,4.180099999999243
Hash Table (Insertion),Random,14725,4.459900000000516
Hash Table (Insertion),Random,14725,4.286400000012236
Hash Table (Insertion),Random,14730,4.1331000000042195
Hash Table (Insertion),Random,14730,4.041200000003187
Hash Table (Insertion),Random,14735,4.0994000000011965
Hash Table (Insertion),Random,14735,4.08000000000186
Hash Table (Insertion),Random,14740,4.5077999999989515
Hash Table (Insertion),Random,14740,4.172300000007567
Hash Table (Insertion),Random,14745,4.138699999998607
Hash Table (Insertion),Random,14745,4.090800000000172
Hash Table (Insertion),Random,14750,4.1493999999886455
Hash Table (Insertion),Random,14750,4.100700000009283
Hash Table (Insertion),Random,14755,4.18030000000158
Hash Table (Insertion),Random,14755,4.13000000000352
Hash Table (Insertion),Random,14760,4.761500000000751
Hash Table (Insertion),Random,14760,4.2365999999987025
Hash Table (Insertion),Random,14765,4.180500000003917
Hash Table (Insertion),Random,14765,4.081600000006347
Hash Table (Insertion),Random,14770,4.154900000003181
Hash Table (Insertion),Random,14770,4.125799999997071
Hash Table (Insertion),Random,14775,4.209099999997079
Hash Table (Insertion),Random,14775,4.077100000003497
Hash Table (Insertion),Random,14780,4.6401000000031445
Hash Table (Insertion),Random,14780,4.099199999998859
Hash Table (Insertion),Random,14785,4.183500000010554
Hash Table (Insertion),Random,14785,4.139600000002019
Hash Table (Insertion),Random,14790,4.1635000000042055
Hash Table (Insertion),Random,14790,4.166499999996631
Hash Table (Insertion),Random,14795,4.109600000006708
Hash Table (Insertion),Random,14795,4.059000000012247
Hash Table (Insertion),Random,14800,4.141099999998232
Hash Table (Insertion),Random,14800,4.120000000000346
Hash Table (Insertion),Random,14805,4.278299999995738
Hash Table (Insertion),Random,14805,4.159099999995419
